1390.0 1438.0 293.5 0.0 0.0 0.0 267.75 314.25 327.5 278.0 0.0 0.0 304.75 260.0 0.0 0.0 0.0 0.0 157.25 168.75 0.0 367.75 0.0 0.0 261.0 0.0 0.0 0.0 1060.0 0.0 0.0 270.0 333.5 0.0 206.25 1269.0 0.0 2409.75 0.0 1233.0 0.0 0.0 0.0 50.0 0.0 0.0 0.0 0.0 0.0 301.25 254.5 0.0 0.0 1160.0 188.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 208.75 0.0 0.0 0.0 215.75 159.5 0.0 0.0 196.25 240.0 199.75 0.0 0.0 0.0 179.25 0.0 0.0 0.0 1019.0 208.5 0.0 304.75 0.0 0.0 356.0 0.0 0.0 0.0 0.0 1309.0 0.0 394.75 243.75 0.0 0.0 304.25 0.0 218.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5424.0 0.0 856.0 349.75 0.0 0.0 0.0 0.0 432.5 0.0 0.0 0.0 0.0 250.5 280.75 0.0 0.0 0.0 295.25 0.0 0.0 0.0 0.0 0.0 312.0 1280.0 0.0 0.0 320.75 312.0 0.0 0.0 208.25 0.0 0.0 0.0 194.25 291.25 0.0 316.75 0.0 0.0 0.0 0.0 1122.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.75 0.0 46.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 70.75 0.0 0.0 0.0 3001.5 0.0 0.0 224.25 156.5 280.25 0.0 215.25 251.75 192.5 145.25 0.0 0.0 0.0 0.0 259.25 0.0 0.0 0.0 0.0 180.0 0.0 0.0 295.0 0.0 247.75 0.0 0.0 304.0 0.0 0.0 0.0 0.0 0.0 223.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 76.25 0.0 0.0 0.0 0.0 197.0 0.0 307.5 0.0 0.0 0.0 240.25 0.0 0.0 0.0 120.0 222.5 0.0 0.0 0.0
0.0 359.5 293.5 0.0 0.0 366.75 267.75 0.0 327.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 253.0 1471.0 0.0 0.0 261.0 295.25 180.25 0.0 0.0 0.0 0.0 0.0 0.0 269.0 206.25 0.0 178.5 0.0 0.0 308.25 246.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 321.75 0.0 0.0 308.5 0.0 1160.0 0.0 0.0 0.0 0.0 260.75 0.0 0.0 255.25 0.0 0.0 0.0 247.25 0.0 0.0 0.0 0.0 608.0 0.0 0.0 199.75 120.25 0.0 203.75 0.0 0.0 154.5 0.0 254.75 208.5 215.25 1219.0 5676.0 0.0 1424.0 0.0 1314.0 0.0 0.0 0.0 1387.0 394.75 243.75 0.0 0.0 0.0 1132.0 218.25 301.5 315.5 0.0 285.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 261.25 0.0 0.0 1013.0 1279.0 0.0 307.25 0.0 279.25 0.0 0.0 294.75 1002.0 0.0 0.0 348.0 0.0 0.0 0.0 0.0 317.75 0.0 0.0 312.0 320.0 0.0 0.0 320.75 312.0 285.5 0.0 208.25 0.0 147.25 0.0 0.0 291.25 0.0 0.0 344.75 0.0 0.0 0.0 280.5 0.0 0.0 346.5 243.25 0.0 249.25 346.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 333.5 249.25 0.0 0.0 0.0 280.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265.0 0.0 0.0 0.0 162.5 0.0 139.25 0.0 291.75 761.0 1180.0 0.0 0.0 0.0 0.0 0.0 859.0 0.0 265.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 292.75 270.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 244.75 0.0 0.0 0.0 0.0 271.25 0.0 961.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 479.3333333333333 391.3333333333333 0.0 0.0 0.0 3213.0 0.0 0.0 370.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 209.66666666666666 0.0 0.0 0.0 0.0 473.3333333333333 348.0 3543.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1692.0 238.0 357.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 83.66666666666666 0.0 0.0 0.0 401.66666666666663 0.0 411.3333333333333 254.66666666666666 0.0 250.66666666666666 0.0 366.66666666666663 358.3333333333333 0.0 0.0 0.0 340.3333333333333 0.0 278.3333333333333 1622.6666666666665 0.0 0.0 0.0 0.0 0.0 202.66666666666666 0.0 1280.0 266.3333333333333 0.0 0.0 271.66666666666663 239.0 0.0 0.0 1414.6666666666665 339.66666666666663 278.0 0.0 3657.0 4257.0 453.66666666666663 0.0 449.0 0.0 0.0 0.0 1745.3333333333333 0.0 0.0 325.0 428.3333333333333 347.3333333333333 0.0 377.3333333333333 0.0 3618.0 0.0 1693.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1865.3333333333333 337.66666666666663 0.0 339.3333333333333 409.66666666666663 576.6666666666666 0.0 0.0 0.0 393.0 0.0 0.0 0.0 0.0 1802.6666666666665 0.0 0.0 266.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 98.66666666666666 427.66666666666663 416.0 380.66666666666663 0.0 0.0 0.0 0.0 216.0 259.0 3495.0 0.0 422.3333333333333 459.66666666666663 0.0 0.0 0.0 0.0 431.66666666666663 388.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 70.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 373.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 289.3333333333333 1382.6666666666665 0.0 0.0 145.66666666666666 185.66666666666666 0.0 389.0 0.0 393.3333333333333 0.0 1321.3333333333333 0.0 0.0 0.0 286.3333333333333 0.0 0.0 535.0 0.0 297.3333333333333 0.0 0.0 314.0 285.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 361.66666666666663 0.0 0.0 0.0 342.3333333333333 0.0 0.0 0.0 0.0 255.66666666666666 0.0
695.0 2876.0 587.0 2268.0 0.0 733.5 535.5 628.5 655.0 556.0 0.0 450.0 0.0 0.0 487.5 474.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 710.0 0.0 0.0 360.5 0.0 0.0 508.5 0.0 540.0 0.0 0.0 0.0 634.5 0.0 0.0 0.0 616.5 493.5 0.0 0.0 0.0 0.0 502.0 0.0 120.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 537.5 2086.0 0.0 0.0 510.5 0.0 417.5 2434.0 494.5 347.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2122.0 0.0 0.0 0.0 0.0 709.5 680.5 2848.0 673.5 0.0 0.0 0.0 654.5 0.0 3158.0 0.0 0.0 0.0 0.0 566.0 0.0 0.0 0.0 0.0 0.0 574.0 0.0 0.0 0.0 0.0 0.0 0.0 678.0 0.0 0.0 0.0 0.0 639.5 0.0 0.0 0.0 0.0 478.0 242.0 0.0 0.0 2246.0 0.0 2784.0 0.0 590.5 0.0 0.0 0.0 0.0 514.0 0.0 0.0 449.0 148.0 0.0 0.0 2284.0 656.0 416.5 0.0 0.0 0.0 388.5 582.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 693.0 1946.0 529.0 498.5 0.0 0.0 1902.0 0.0 0.0 2362.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 110.0 105.0 0.0 0.0 241.0 0.0 0.0 0.0 141.5 0.0 0.0 0.0 2668.0 0.0 390.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 438.5 0.0 0.0 0.0 360.0 2334.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 802.5 0.0 446.0 0.0 302.0 0.0 0.0 0.0 540.0 560.5 1492.0 0.0 0.0 0.0 250.5 0.0 1958.0 0.0 0.0 0.0 0.0 542.5 0.0 0.0 508.5 0.0 336.0 0.0 445.0 0.0 0.0 0.0
0.0 0.0 293.5 0.0 0.0 366.75 0.0 0.0 0.0 278.0 0.0 0.0 0.0 260.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1471.0 0.0 0.0 0.0 0.0 180.25 0.0 0.0 254.25 0.0 0.0 0.0 0.0 0.0 317.25 0.0 267.75 1051.0 0.0 987.0 0.0 0.0 0.0 0.0 62.75 0.0 0.0 0.0 0.0 254.5 308.5 0.0 0.0 0.0 323.75 0.0 0.0 0.0 0.0 0.0 0.0 282.25 208.75 0.0 247.25 0.0 0.0 0.0 285.25 0.0 0.0 0.0 0.0 0.0 0.0 203.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5676.0 340.25 1424.0 0.0 0.0 0.0 56.0 0.0 346.75 0.0 975.0 1285.0 0.0 0.0 0.0 0.0 0.0 315.5 0.0 285.75 1148.0 0.0 0.0 0.0 0.0 75.75 0.0 0.0 261.25 214.0 0.0 253.25 319.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1002.0 1123.0 0.0 348.0 0.0 0.0 321.75 0.0 0.0 0.0 257.0 0.0 1280.0 898.0 0.0 0.0 0.0 0.0 1312.0 208.25 0.0 0.0 0.0 0.0 0.0 0.0 316.75 344.75 0.0 1174.0 0.0 280.5 0.0 0.0 1386.0 0.0 264.5 3988.0 346.0 0.0 0.0 0.0 1272.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 63.25 0.0 0.0 0.0 112.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 158.5 0.0 251.75 0.0 0.0 62.25 327.75 0.0 0.0 0.0 0.0 162.5 0.0 139.25 0.0 291.75 0.0 295.0 220.5 247.75 0.0 0.0 304.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 151.0 0.0 0.0 292.75 1080.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 127.0 271.25 138.5 0.0 0.0 1027.0 168.0 0.0 0.0 205.75 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 216.60000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 202.4 4707.2 0.0 284.0 0.0 0.0 0.0 0.0 212.0 0.0 0.0 0.0 0.0 215.20000000000002 0.0 0.0 0.0 214.20000000000002 210.20000000000002 246.60000000000002 0.0 198.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 241.0 203.60000000000002 0.0 152.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 225.20000000000002 0.0 0.0 0.0 0.0 0.0 138.8 0.0 0.0 5705.0 0.0 0.0 0.0 159.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1834.1999999999998 166.8 0.0 975.2 4540.8 272.2 2563.2 0.0 262.8 796.0 0.0 261.8 4438.400000000001 0.0 195.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 254.0 228.60000000000002 918.4000000000001 176.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 171.20000000000002 1119.2 202.60000000000002 2302.2 0.0 983.2 0.0 0.0 0.0 0.0 0.0 200.4 0.0 239.8 0.0 0.0 0.0 0.0 0.0 254.20000000000002 0.0 0.0 0.0 0.0 0.0 0.0 256.6 0.0 0.0 0.0 0.0 140.8 0.0 0.0 155.4 233.0 181.4 0.0 0.0 0.0 939.2 0.0 224.4 259.0 0.0 0.0 0.0 0.0 0.0 276.8 119.80000000000001 760.8000000000001 202.8 0.0 0.0 165.20000000000002 118.60000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 172.20000000000002 201.4 616.0 0.0 0.0 0.0 212.0 0.0 207.4 175.4 130.0 0.0 0.0 0.0 233.4 152.20000000000002 944.0 0.0 0.0 0.0 0.0 0.0 171.8 0.0 212.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 109.0 0.0 0.0 868.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 164.60000000000002 0.0 0.0
1853.3333333333333 479.3333333333333 391.3333333333333 0.0 370.3333333333333 489.0 0.0 0.0 436.66666666666663 0.0 0.0 0.0 0.0 0.0 325.0 0.0 339.3333333333333 0.0 209.66666666666666 225.0 0.0 4413.0 0.0 473.3333333333333 0.0 0.0 0.0 0.0 0.0 1356.0 0.0 360.0 444.66666666666663 3228.0 275.0 0.0 0.0 357.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 411.3333333333333 0.0 1546.6666666666665 250.66666666666666 0.0 366.66666666666663 0.0 0.0 0.0 375.3333333333333 0.0 0.0 0.0 405.66666666666663 329.66666666666663 0.0 0.0 0.0 380.3333333333333 0.0 261.66666666666663 1280.0 266.3333333333333 0.0 0.0 271.66666666666663 239.0 0.0 0.0 353.66666666666663 339.66666666666663 278.0 0.0 3657.0 0.0 453.66666666666663 474.66666666666663 449.0 0.0 0.0 0.0 436.3333333333333 462.3333333333333 2105.333333333333 325.0 0.0 347.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 382.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 452.0 348.3333333333333 0.0 0.0 337.66666666666663 0.0 0.0 1638.6666666666665 576.6666666666666 372.3333333333333 0.0 0.0 393.0 334.0 374.3333333333333 0.0 1856.0 0.0 0.0 0.0 1065.3333333333333 423.66666666666663 0.0 342.66666666666663 416.0 0.0 0.0 0.0 0.0 1664.0 0.0 0.0 0.0 0.0 196.33333333333331 0.0 0.0 388.3333333333333 0.0 422.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 199.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 299.0 0.0 373.66666666666663 0.0 287.0 335.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 345.66666666666663 0.0 0.0 0.0 185.66666666666666 0.0 389.0 0.0 1573.3333333333333 0.0 0.0 172.33333333333331 0.0 405.3333333333333 0.0 0.0 353.3333333333333 535.0 0.0 0.0 1549.3333333333333 0.0 314.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 262.66666666666663 181.66666666666666 0.0 0.0 361.66666666666663 0.0 0.0 339.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 378.0 0.0 0.0 0.0 0.0 436.66666666666663 0.0 0.0 0.0 406.3333333333333 0.0 1300.0 1265.3333333333333 1357.3333333333333 282.3333333333333 0.0 900.0 0.0 0.0 0.0 0.0 0.0 393.66666666666663 0.0 0.0 1413.3333333333333 0.0 0.0 0.0 0.0 358.66666666666663 0.0 423.0 0.0 0.0 0.0 0.0 329.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1606.6666666666665 0.0 411.3333333333333 0.0 0.0 250.66666666666666 431.66666666666663 1466.6666666666665 1433.3333333333333 347.66666666666663 0.0 375.3333333333333 0.0 1505.3333333333333 0.0 0.0 0.0 231.33333333333331 287.66666666666663 0.0 0.0 0.0 261.66666666666663 0.0 0.0 0.0 0.0 0.0 239.0 202.33333333333331 206.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 436.3333333333333 462.3333333333333 0.0 0.0 0.0 0.0 405.66666666666663 0.0 291.0 402.0 0.0 423.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1808.0 0.0 0.0 4197.0 0.0 0.0 0.0 409.66666666666663 576.6666666666666 0.0 0.0 0.0 0.0 0.0 0.0 399.66666666666663 0.0 0.0 0.0 3861.0 1065.3333333333333 0.0 289.0 342.66666666666663 416.0 0.0 299.3333333333333 0.0 0.0 0.0 380.66666666666663 0.0 0.0 0.0 0.0 216.0 0.0 0.0 0.0 1689.3333333333333 0.0 405.3333333333333 0.0 0.0 374.0 0.0 0.0 462.0 0.0 1410.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 96.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 160.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 444.66666666666663 0.0 0.0 299.0 1878.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1748.0 353.3333333333333 289.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 294.0 0.0 0.0 0.0 405.3333333333333 0.0 295.3333333333333 0.0 4815.0 272.3333333333333 297.3333333333333 0.0 0.0 314.0 285.0 390.3333333333333 360.0 0.0 0.0 97.0 0.0 0.0 0.0 0.0 0.0 262.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 339.0 342.3333333333333 224.0 0.0 0.0 0.0 255.66666666666666 0.0
1853.3333333333333 479.3333333333333 391.3333333333333 0.0 370.3333333333333 489.0 0.0 0.0 436.66666666666663 370.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 282.3333333333333 209.66666666666666 0.0 0.0 0.0 0.0 473.3333333333333 348.0 0.0 0.0 0.0 0.0 1356.0 0.0 3240.0 0.0 358.66666666666663 275.0 0.0 0.0 1428.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 80.33333333333333 0.0 401.66666666666663 339.3333333333333 0.0 254.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 405.66666666666663 0.0 231.33333333333331 0.0 212.66666666666666 0.0 202.66666666666666 261.66666666666663 320.0 0.0 0.0 0.0 0.0 239.0 0.0 0.0 1414.6666666666665 0.0 0.0 287.0 0.0 4257.0 453.66666666666663 474.66666666666663 0.0 0.0 0.0 74.66666666666666 436.3333333333333 0.0 526.3333333333333 0.0 0.0 0.0 0.0 377.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 74.33333333333333 452.0 348.3333333333333 0.0 0.0 337.66666666666663 426.3333333333333 0.0 1638.6666666666665 576.6666666666666 372.3333333333333 0.0 0.0 393.0 1336.0 374.3333333333333 399.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1370.6666666666665 0.0 426.66666666666663 0.0 0.0 427.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 259.0 1553.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 374.0 0.0 0.0 462.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.66666666666666 120.33333333333333 444.66666666666663 332.3333333333333 0.0 0.0 0.0 0.0 0.0 1148.0 0.0 0.0 0.0 83.0 437.0 0.0 0.0 0.0 0.0 866.6666666666666 0.0 0.0 240.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1145.3333333333333 295.3333333333333 1413.3333333333333 0.0 272.3333333333333 0.0 0.0 0.0 314.0 0.0 1561.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 326.3333333333333 0.0 0.0 410.0 0.0 0.0 0.0 2883.0 0.0 1369.3333333333333 0.0 0.0 296.66666666666663 274.3333333333333 0.0 786.6666666666666
0.0 0.0 0.0 0.0 0.0 0.0 267.75 0.0 0.0 278.0 0.0 0.0 0.0 0.0 0.0 237.25 0.0 211.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 295.25 180.25 0.0 0.0 0.0 0.0 270.0 333.5 0.0 0.0 1269.0 0.0 0.0 0.0 308.25 246.75 248.0 203.5 0.0 0.0 0.0 0.0 0.0 0.0 301.25 0.0 308.5 0.0 290.0 0.0 0.0 0.0 0.0 1043.0 0.0 0.0 255.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 152.0 196.25 240.0 0.0 120.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 208.5 0.0 304.75 354.75 0.0 0.0 0.0 0.0 248.75 0.0 0.0 0.0 0.0 0.0 1285.0 0.0 0.0 0.0 0.0 0.0 0.0 317.5 285.75 2583.0 220.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 214.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2151.0 0.0 0.0 1002.0 0.0 299.75 0.0 338.0 295.25 321.75 0.0 0.0 0.0 0.0 312.0 0.0 898.0 0.0 1283.0 312.0 285.5 0.0 0.0 176.0 147.25 0.0 0.0 291.25 0.0 0.0 344.75 0.0 2641.5 0.0 0.0 0.0 2619.0 346.5 0.0 0.0 2243.25 1384.0 599.0 237.75 4056.0 1272.0 1181.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 156.5 0.0 0.0 0.0 251.75 0.0 145.25 0.0 0.0 0.0 217.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 190.25 0.0 220.5 0.0 0.0 0.0 304.0 0.0 0.0 265.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 270.0 4484.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 136.25 0.0 0.0 0.0 138.5 961.0 0.0 0.0 0.0 0.0 222.5 0.0 0.0 0.0
